Row,id5506,id5529,id12223,id5494,id5489,id5553,id5482,id5532,id5516,id5492,id5552,id5508,id5624,id5499,id5498,id5563,id5549,id5528,id5568,id5500,id5569,id5533,id14436,id14440,id5543,id5556,id5566,id14442,id14446,id5518,id14191,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id5527,0.5,0.315789473684211,0.35,0.45,0.590909090909091,0.454545454545455,0.363636363636364,0.5,0.470588235294118,0.380952380952381,0.466666666666667,0.681818181818182,0.533333333333333,0.545454545454545,0.523809523809524,0.388888888888889,0.476190476190476,0.526315789473684,0.666666666666667,0.454545454545455,0.5,0.5,0.466666666666667,0.333333333333333,0.380952380952381,0.363636363636364,0.363636363636364,0.333333333333333,0.333333333333333,0.411764705882353,0.4,0.818181818181818,0.866666666666667,0.636363636363636,0.933333333333333,0.733333333333333,0.909090909090909,0.8,0.80952380952381,0.681818181818182,0.857142857142857,0.833333333333333,0.863636363636364,0.8,0.863636363636364,0.909090909090909,0.863636363636364,0.95,0.863636363636364,0.9,1,0.8,0.888888888888889,0.785714285714286,0.909090909090909,0.952380952380952,0.842105263157895,0.9,0.866666666666667,0.777777777777778,0.863636363636364,0.866666666666667,0.722222222222222,0.772727272727273,0.909090909090909,0.8,0.733333333333333,1,0.590909090909091,0.866666666666667,0.666666666666667,0.818181818181818,0.904761904761905,0.909090909090909,0.8,0.772727272727273,0.888888888888889,0.8,0.772727272727273,0.818181818181818,0.681818181818182,0.866666666666667,0.904761904761905,0.909090909090909,0.736842105263158,0.642857142857143,0.863636363636364,0.863636363636364,0.933333333333333,0.818181818181818,0.733333333333333,0.933333333333333,0.944444444444444,0.85,0.923076923076923,1,0.772727272727273,0.904761904761905,0.8,0.772727272727273
id5537,0.5,0.473684210526316,0.5,0.5,0.461538461538462,0.48,0.538461538461538,0.576923076923077,0.588235294117647,0.44,0.466666666666667,0.5,0.473684210526316,0.5,0.48,0.5,0.48,0.304347826086957,0.5,0.384615384615385,0.461538461538462,0.576923076923077,0.473684210526316,0.473684210526316,0.44,0.5,0.461538461538462,0.5,0.421052631578947,0.476190476190476,0.421052631578947,0.653846153846154,0.473684210526316,0.545454545454545,0.526315789473684,0.578947368421053,0.576923076923077,0.526315789473684,0.583333333333333,0.615384615384615,0.48,0.611111111111111,0.538461538461538,0.526315789473684,0.538461538461538,0.576923076923077,0.5,0.625,0.538461538461538,0.625,0.666666666666667,0.733333333333333,0.666666666666667,0.555555555555556,0.5,0.6,0.521739130434783,0.5,0.473684210526316,0.590909090909091,0.615384615384615,0.473684210526316,0.611111111111111,0.5,0.576923076923077,0.526315789473684,0.473684210526316,0.590909090909091,1,0.473684210526316,0.533333333333333,0.576923076923077,0.64,0.576923076923077,0.526315789473684,0.545454545454545,0.666666666666667,0.368421052631579,0.615384615384615,0.653846153846154,0.454545454545455,0.473684210526316,0.52,0.576923076923077,0.565217391304348,0.5,0.615384615384615,0.576923076923077,0.733333333333333,0.576923076923077,0.578947368421053,0.421052631578947,0.722222222222222,0.625,0.769230769230769,0.8,0.6,0.56,0.5,0.538461538461538
id14767,0.470588235294118,0.285714285714286,0.411764705882353,0.315789473684211,0.578947368421053,0.5,0.263157894736842,0.421052631578947,0.545454545454545,0.333333333333333,0.5,0.684210526315789,0.473684210526316,0.526315789473684,0.444444444444444,0.454545454545455,0.421052631578947,0.5625,0.625,0.526315789473684,0.631578947368421,0.368421052631579,0.473684210526316,0.368421052631579,0.333333333333333,0.263157894736842,0.315789473684211,0.388888888888889,0.315789473684211,0.352941176470588,0.526315789473684,0.947368421052632,1,0.727272727272727,0.947368421052632,0.789473684210526,1,0.947368421052632,0.882352941176471,0.842105263157895,0.842105263157895,0.909090909090909,1,0.947368421052632,1,0.789473684210526,0.789473684210526,0.823529411764706,0.947368421052632,1,0.909090909090909,0.875,1,0.944444444444444,0.947368421052632,0.944444444444444,0.875,0.941176470588235,0.894736842105263,0.933333333333333,0.947368421052632,1,0.727272727272727,0.894736842105263,0.894736842105263,0.947368421052632,0.894736842105263,0.866666666666667,0.473684210526316,1,0.8,0.894736842105263,0.944444444444444,0.894736842105263,0.947368421052632,0.866666666666667,0.909090909090909,0.684210526315789,0.947368421052632,0.789473684210526,0.8,1,0.888888888888889,1,0.8125,0.777777777777778,0.947368421052632,0.894736842105263,1,0.947368421052632,0.894736842105263,0.947368421052632,1,0.941176470588235,1,1,0.888888888888889,1,0.888888888888889,0.894736842105263
id14437,0.461538461538462,0.5,0.538461538461538,0.6,0.4,0.466666666666667,0.466666666666667,0.533333333333333,0.727272727272727,0.5,0.4,0.466666666666667,0.466666666666667,0.466666666666667,0.642857142857143,0.454545454545455,0.4,0.583333333333333,0.5,0.666666666666667,0.6,0.333333333333333,0.4,0.533333333333333,0.5,0.533333333333333,0.533333333333333,0.533333333333333,0.533333333333333,0.538461538461538,0.466666666666667,0.866666666666667,0.8,0.909090909090909,0.733333333333333,0.8,0.8,0.733333333333333,0.785714285714286,0.733333333333333,0.666666666666667,0.727272727272727,0.8,0.866666666666667,0.8,0.533333333333333,0.866666666666667,0.846153846153846,0.733333333333333,0.769230769230769,0.727272727272727,1,0.818181818181818,0.857142857142857,0.733333333333333,0.714285714285714,0.833333333333333,0.846153846153846,0.666666666666667,0.636363636363636,0.733333333333333,0.8,0.727272727272727,0.866666666666667,0.666666666666667,0.866666666666667,0.933333333333333,0.666666666666667,0.533333333333333,0.8,1,0.666666666666667,0.857142857142857,0.8,0.733333333333333,0.8,0.909090909090909,0.466666666666667,0.866666666666667,0.666666666666667,0.733333333333333,0.8,0.785714285714286,0.8,0.666666666666667,1,0.733333333333333,0.733333333333333,0.875,0.733333333333333,0.8,0.733333333333333,0.818181818181818,0.846153846153846,0.875,1,0.8,0.785714285714286,0.928571428571429,0.933333333333333
id5573,0.458333333333333,0.421052631578947,0.5,0.375,0.653846153846154,0.6,0.423076923076923,0.384615384615385,0.588235294117647,0.44,0.6,0.692307692307692,0.578947368421053,0.538461538461538,0.56,0.5,0.52,0.478260869565217,0.590909090909091,0.5,0.576923076923077,0.461538461538462,0.578947368421053,0.473684210526316,0.44,0.307692307692308,0.423076923076923,0.5,0.421052631578947,0.428571428571429,0.631578947368421,0.846153846153846,0.894736842105263,0.636363636363636,0.842105263157895,0.789473684210526,0.923076923076923,0.947368421052632,0.791666666666667,0.884615384615385,0.76,0.944444444444444,0.884615384615385,0.842105263157895,0.884615384615385,0.923076923076923,0.769230769230769,0.791666666666667,0.961538461538462,0.958333333333333,0.888888888888889,0.866666666666667,0.888888888888889,0.888888888888889,0.846153846153846,0.92,0.826086956521739,0.916666666666667,0.894736842105263,0.818181818181818,0.884615384615385,0.894736842105263,0.722222222222222,0.769230769230769,0.846153846153846,0.842105263157895,0.789473684210526,0.818181818181818,0.576923076923077,0.894736842105263,0.666666666666667,1,0.88,0.846153846153846,0.842105263157895,0.772727272727273,0.888888888888889,0.684210526315789,0.807692307692308,0.846153846153846,0.772727272727273,0.894736842105263,0.8,0.923076923076923,0.869565217391304,0.666666666666667,0.961538461538462,0.923076923076923,1,0.846153846153846,0.789473684210526,0.842105263157895,0.944444444444444,0.875,1,1,0.8,0.88,0.791666666666667,0.807692307692308
id5536,0.416666666666667,0.333333333333333,0.391304347826087,0.434782608695652,0.52,0.5,0.32,0.44,0.5625,0.32,0.533333333333333,0.64,0.444444444444444,0.52,0.458333333333333,0.470588235294118,0.416666666666667,0.565217391304348,0.681818181818182,0.48,0.56,0.44,0.444444444444444,0.333333333333333,0.32,0.36,0.32,0.352941176470588,0.277777777777778,0.35,0.5,0.92,0.944444444444444,0.8,0.888888888888889,0.777777777777778,0.96,0.888888888888889,0.869565217391304,0.8,0.791666666666667,0.882352941176471,0.92,0.944444444444444,0.92,0.8,0.8,0.833333333333333,0.92,0.956521739130435,0.941176470588235,0.928571428571429,0.941176470588235,0.941176470588235,0.88,0.916666666666667,0.863636363636364,0.91304347826087,0.833333333333333,0.857142857142857,0.92,0.944444444444444,0.823529411764706,0.8,0.88,0.944444444444444,0.833333333333333,0.904761904761905,0.64,0.944444444444444,0.857142857142857,0.88,1,0.96,0.888888888888889,0.857142857142857,0.941176470588235,0.611111111111111,0.88,0.88,0.761904761904762,0.944444444444444,0.916666666666667,0.96,0.772727272727273,0.764705882352941,0.92,0.88,1,0.88,0.888888888888889,0.888888888888889,1,0.869565217391304,1,1,0.875,0.916666666666667,0.826086956521739,0.84
id10584,0.458333333333333,0.315789473684211,0.333333333333333,0.458333333333333,0.576923076923077,0.52,0.346153846153846,0.461538461538462,0.529411764705882,0.36,0.533333333333333,0.615384615384615,0.473684210526316,0.461538461538462,0.48,0.444444444444444,0.44,0.608695652173913,0.727272727272727,0.5,0.5,0.461538461538462,0.473684210526316,0.263157894736842,0.36,0.384615384615385,0.346153846153846,0.277777777777778,0.315789473684211,0.285714285714286,0.421052631578947,0.846153846153846,0.894736842105263,0.727272727272727,0.842105263157895,0.789473684210526,0.923076923076923,0.842105263157895,0.916666666666667,0.730769230769231,0.84,0.888888888888889,0.884615384615385,0.842105263157895,0.884615384615385,0.769230769230769,0.846153846153846,0.791666666666667,0.884615384615385,0.916666666666667,0.944444444444444,0.866666666666667,0.944444444444444,0.833333333333333,0.846153846153846,0.88,0.782608695652174,0.958333333333333,0.789473684210526,0.818181818181818,0.884615384615385,0.894736842105263,0.777777777777778,0.846153846153846,0.846153846153846,0.842105263157895,0.789473684210526,0.909090909090909,0.576923076923077,0.894736842105263,0.8,0.846153846153846,0.96,1,0.842105263157895,0.863636363636364,0.944444444444444,0.684210526315789,0.807692307692308,0.923076923076923,0.772727272727273,0.894736842105263,0.96,0.923076923076923,0.826086956521739,0.777777777777778,0.884615384615385,0.923076923076923,1,0.846153846153846,0.789473684210526,0.842105263157895,1,0.833333333333333,1,1,0.84,0.88,0.791666666666667,0.807692307692308
id14441,0.529411764705882,0.285714285714286,0.352941176470588,0.263157894736842,0.526315789473684,0.444444444444444,0.315789473684211,0.473684210526316,0.545454545454545,0.277777777777778,0.5,0.631578947368421,0.421052631578947,0.473684210526316,0.388888888888889,0.454545454545455,0.368421052631579,0.5,0.5625,0.473684210526316,0.578947368421053,0.315789473684211,0.421052631578947,0.315789473684211,0.277777777777778,0.315789473684211,0.263157894736842,0.333333333333333,0.263157894736842,0.294117647058824,0.473684210526316,0.894736842105263,0.947368421052632,0.727272727272727,0.894736842105263,0.736842105263158,0.947368421052632,0.894736842105263,0.941176470588235,0.789473684210526,0.894736842105263,0.909090909090909,0.947368421052632,0.894736842105263,0.947368421052632,0.736842105263158,0.736842105263158,0.764705882352941,0.894736842105263,1,0.909090909090909,0.875,1,0.888888888888889,0.894736842105263,0.888888888888889,0.8125,0.882352941176471,0.842105263157895,1,1,0.947368421052632,0.727272727272727,0.842105263157895,0.842105263157895,0.894736842105263,0.842105263157895,0.8,0.526315789473684,0.947368421052632,0.733333333333333,0.842105263157895,0.888888888888889,0.842105263157895,1,0.933333333333333,0.909090909090909,0.631578947368421,0.894736842105263,0.842105263157895,0.866666666666667,0.947368421052632,0.833333333333333,0.947368421052632,0.875,0.777777777777778,0.894736842105263,0.842105263157895,1,1,0.947368421052632,0.894736842105263,1,0.882352941176471,1,1,0.944444444444444,0.944444444444444,0.833333333333333,0.842105263157895
id10579,0.45,0.315789473684211,0.3,0.4,0.454545454545455,0.409090909090909,0.409090909090909,0.454545454545455,0.529411764705882,0.333333333333333,0.4,0.545454545454545,0.4,0.409090909090909,0.476190476190476,0.333333333333333,0.333333333333333,0.578947368421053,0.5,0.409090909090909,0.454545454545455,0.363636363636364,0.333333333333333,0.333333333333333,0.333333333333333,0.409090909090909,0.318181818181818,0.333333333333333,0.333333333333333,0.294117647058824,0.4,0.772727272727273,0.866666666666667,0.818181818181818,0.8,0.733333333333333,0.863636363636364,0.8,0.952380952380952,0.727272727272727,0.904761904761905,0.888888888888889,0.909090909090909,0.8,0.909090909090909,0.681818181818182,0.818181818181818,0.75,0.818181818181818,0.9,0.833333333333333,0.933333333333333,0.944444444444444,0.785714285714286,0.863636363636364,0.80952380952381,0.842105263157895,0.9,0.733333333333333,0.944444444444444,0.909090909090909,0.866666666666667,0.666666666666667,0.818181818181818,0.772727272727273,0.8,0.866666666666667,0.772727272727273,0.545454545454545,0.866666666666667,0.8,0.772727272727273,0.857142857142857,0.863636363636364,0.933333333333333,1,0.944444444444444,0.533333333333333,0.818181818181818,0.863636363636364,0.909090909090909,0.866666666666667,0.904761904761905,0.863636363636364,0.947368421052632,0.857142857142857,0.818181818181818,0.818181818181818,0.933333333333333,0.954545454545455,0.866666666666667,0.8,0.888888888888889,0.85,0.923076923076923,0.8,0.909090909090909,0.904761904761905,0.9,0.909090909090909
id5541,0.470588235294118,0.4375,0.411764705882353,0.5,0.555555555555556,0.444444444444444,0.5,0.5,0.588235294117647,0.470588235294118,0.466666666666667,0.555555555555556,0.454545454545455,0.444444444444444,0.611111111111111,0.388888888888889,0.411764705882353,0.533333333333333,0.571428571428571,0.444444444444444,0.444444444444444,0.388888888888889,0.363636363636364,0.454545454545455,0.470588235294118,0.444444444444444,0.444444444444444,0.454545454545455,0.454545454545455,0.428571428571429,0.363636363636364,0.833333333333333,0.909090909090909,0.818181818181818,0.909090909090909,0.818181818181818,0.944444444444444,0.909090909090909,0.888888888888889,0.722222222222222,0.823529411764706,0.833333333333333,0.888888888888889,0.818181818181818,0.888888888888889,0.833333333333333,0.944444444444444,0.9375,0.888888888888889,0.944444444444444,0.888888888888889,0.866666666666667,0.888888888888889,0.818181818181818,0.833333333333333,0.941176470588235,0.8,1,0.818181818181818,0.857142857142857,0.944444444444444,0.909090909090909,0.722222222222222,0.833333333333333,0.888888888888889,0.818181818181818,1,0.888888888888889,0.666666666666667,0.909090909090909,0.909090909090909,0.888888888888889,0.941176470588235,0.944444444444444,0.909090909090909,0.944444444444444,1,0.636363636363636,0.777777777777778,0.944444444444444,0.833333333333333,0.909090909090909,0.882352941176471,0.944444444444444,0.933333333333333,0.909090909090909,0.944444444444444,0.944444444444444,1,0.888888888888889,0.818181818181818,0.818181818181818,0.944444444444444,0.888888888888889,1,1,0.833333333333333,0.888888888888889,0.9375,0.944444444444444
id14448,0.588235294117647,0.5,0.470588235294118,0.421052631578947,0.789473684210526,0.611111111111111,0.473684210526316,0.526315789473684,0.272727272727273,0.555555555555556,0.6,0.684210526315789,0.684210526315789,0.526315789473684,0.666666666666667,0.545454545454545,0.631578947368421,0.6875,0.75,0.526315789473684,0.526315789473684,0.473684210526316,0.684210526315789,0.473684210526316,0.555555555555556,0.368421052631579,0.526315789473684,0.5,0.526315789473684,0.470588235294118,0.526315789473684,0.631578947368421,0.684210526315789,0.454545454545455,0.736842105263158,0.684210526315789,0.684210526315789,0.736842105263158,0.647058823529412,0.631578947368421,0.736842105263158,0.636363636363636,0.684210526315789,0.631578947368421,0.684210526315789,0.789473684210526,0.684210526315789,0.705882352941177,0.631578947368421,0.705882352941177,0.818181818181818,0.5,0.727272727272727,0.666666666666667,0.736842105263158,0.722222222222222,0.625,0.705882352941177,0.684210526315789,0.666666666666667,0.631578947368421,0.684210526315789,0.818181818181818,0.684210526315789,0.684210526315789,0.631578947368421,0.578947368421053,0.8,0.368421052631579,0.684210526315789,0.466666666666667,0.684210526315789,0.611111111111111,0.684210526315789,0.631578947368421,0.533333333333333,0.636363636363636,1,0.631578947368421,0.684210526315789,0.466666666666667,0.684210526315789,0.722222222222222,0.684210526315789,0.6875,0.555555555555556,0.736842105263158,0.789473684210526,0.625,0.631578947368421,0.578947368421053,0.736842105263158,0.727272727272727,0.705882352941177,0.625,1,0.611111111111111,0.722222222222222,0.611111111111111,0.578947368421053
id5483,0.458333333333333,0.315789473684211,0.458333333333333,0.416666666666667,0.461538461538462,0.56,0.384615384615385,0.5,0.588235294117647,0.36,0.466666666666667,0.653846153846154,0.526315789473684,0.576923076923077,0.52,0.5,0.48,0.521739130434783,0.636363636363636,0.538461538461538,0.615384615384615,0.5,0.526315789473684,0.421052631578947,0.36,0.346153846153846,0.384615384615385,0.444444444444444,0.368421052631579,0.428571428571429,0.578947368421053,0.961538461538462,0.947368421052632,0.818181818181818,0.894736842105263,0.842105263157895,0.884615384615385,0.894736842105263,0.833333333333333,0.923076923076923,0.8,0.833333333333333,0.923076923076923,1,0.923076923076923,0.730769230769231,0.730769230769231,0.791666666666667,0.846153846153846,0.875,0.777777777777778,0.933333333333333,0.888888888888889,1,0.884615384615385,0.84,0.91304347826087,0.833333333333333,0.842105263157895,0.863636363636364,0.846153846153846,0.947368421052632,0.722222222222222,0.807692307692308,0.807692307692308,1,0.842105263157895,0.772727272727273,0.615384615384615,0.947368421052632,0.866666666666667,0.807692307692308,0.88,0.807692307692308,0.894736842105263,0.818181818181818,0.777777777777778,0.631578947368421,1,0.730769230769231,0.727272727272727,0.947368421052632,0.84,0.884615384615385,0.782608695652174,0.833333333333333,0.846153846153846,0.807692307692308,0.8,0.884615384615385,0.947368421052632,0.894736842105263,0.833333333333333,0.875,0.846153846153846,0.8,0.92,0.92,0.833333333333333,0.846153846153846
id10570,0.458333333333333,0.368421052631579,0.333333333333333,0.375,0.576923076923077,0.52,0.423076923076923,0.461538461538462,0.529411764705882,0.36,0.533333333333333,0.538461538461538,0.473684210526316,0.384615384615385,0.48,0.444444444444444,0.44,0.521739130434783,0.636363636363636,0.423076923076923,0.423076923076923,0.384615384615385,0.473684210526316,0.263157894736842,0.36,0.384615384615385,0.346153846153846,0.277777777777778,0.315789473684211,0.238095238095238,0.421052631578947,0.769230769230769,0.789473684210526,0.727272727272727,0.736842105263158,0.789473684210526,0.846153846153846,0.842105263157895,0.916666666666667,0.730769230769231,0.84,0.888888888888889,0.807692307692308,0.736842105263158,0.807692307692308,0.769230769230769,0.769230769230769,0.708333333333333,0.807692307692308,0.916666666666667,0.944444444444444,0.866666666666667,0.944444444444444,0.777777777777778,0.769230769230769,0.8,0.695652173913043,0.875,0.684210526315789,0.818181818181818,0.884615384615385,0.789473684210526,0.777777777777778,0.769230769230769,0.769230769230769,0.736842105263158,0.684210526315789,0.818181818181818,0.653846153846154,0.789473684210526,0.666666666666667,0.846153846153846,0.88,0.923076923076923,0.842105263157895,0.863636363636364,0.944444444444444,0.684210526315789,0.730769230769231,1,0.772727272727273,0.789473684210526,0.88,0.846153846153846,0.91304347826087,0.722222222222222,0.884615384615385,0.923076923076923,1,0.846153846153846,0.789473684210526,0.736842105263158,1,0.791666666666667,1,1,0.84,0.8,0.708333333333333,0.730769230769231
id10572,0.55,0.421052631578947,0.4,0.45,0.545454545454545,0.5,0.409090909090909,0.454545454545455,0.647058823529412,0.428571428571429,0.533333333333333,0.545454545454545,0.466666666666667,0.409090909090909,0.571428571428571,0.444444444444444,0.333333333333333,0.631578947368421,0.5,0.5,0.545454545454545,0.363636363636364,0.4,0.4,0.428571428571429,0.5,0.409090909090909,0.4,0.4,0.352941176470588,0.466666666666667,0.681818181818182,0.8,0.727272727272727,0.733333333333333,0.666666666666667,0.772727272727273,0.733333333333333,0.857142857142857,0.727272727272727,0.857142857142857,0.888888888888889,0.818181818181818,0.733333333333333,0.818181818181818,0.681818181818182,0.727272727272727,0.65,0.818181818181818,0.8,0.722222222222222,0.866666666666667,0.833333333333333,0.714285714285714,0.772727272727273,0.761904761904762,0.789473684210526,0.85,0.8,0.833333333333333,0.818181818181818,0.8,0.666666666666667,0.818181818181818,0.681818181818182,0.733333333333333,0.8,0.681818181818182,0.454545454545455,0.8,0.733333333333333,0.772727272727273,0.761904761904762,0.772727272727273,0.866666666666667,0.909090909090909,0.833333333333333,0.466666666666667,0.727272727272727,0.772727272727273,1,0.8,0.80952380952381,0.772727272727273,0.894736842105263,0.785714285714286,0.727272727272727,0.727272727272727,0.866666666666667,0.863636363636364,0.8,0.733333333333333,0.777777777777778,0.75,0.846153846153846,0.6,0.818181818181818,0.80952380952381,0.8,0.818181818181818
id14764,0.470588235294118,0.285714285714286,0.411764705882353,0.315789473684211,0.578947368421053,0.5,0.263157894736842,0.421052631578947,0.545454545454545,0.333333333333333,0.5,0.684210526315789,0.473684210526316,0.526315789473684,0.444444444444444,0.454545454545455,0.421052631578947,0.5625,0.625,0.526315789473684,0.631578947368421,0.368421052631579,0.473684210526316,0.368421052631579,0.333333333333333,0.263157894736842,0.315789473684211,0.388888888888889,0.315789473684211,0.352941176470588,0.526315789473684,0.947368421052632,1,0.727272727272727,0.947368421052632,0.789473684210526,1,0.947368421052632,0.882352941176471,0.842105263157895,0.842105263157895,0.909090909090909,1,0.947368421052632,1,0.789473684210526,0.789473684210526,0.823529411764706,0.947368421052632,1,0.909090909090909,0.875,1,0.944444444444444,0.947368421052632,0.944444444444444,0.875,0.941176470588235,0.894736842105263,0.933333333333333,0.947368421052632,1,0.727272727272727,0.894736842105263,0.894736842105263,0.947368421052632,0.894736842105263,0.866666666666667,0.473684210526316,1,0.8,0.894736842105263,0.944444444444444,0.894736842105263,0.947368421052632,0.866666666666667,0.909090909090909,0.684210526315789,0.947368421052632,0.789473684210526,0.8,1,0.888888888888889,1,0.8125,0.777777777777778,0.947368421052632,0.894736842105263,1,0.947368421052632,0.894736842105263,0.947368421052632,1,0.941176470588235,1,1,0.888888888888889,1,0.888888888888889,0.894736842105263
id10573,0.391304347826087,0.222222222222222,0.260869565217391,0.391304347826087,0.52,0.458333333333333,0.28,0.4,0.4375,0.291666666666667,0.428571428571429,0.6,0.444444444444444,0.4,0.416666666666667,0.352941176470588,0.375,0.636363636363636,0.666666666666667,0.44,0.44,0.4,0.444444444444444,0.222222222222222,0.291666666666667,0.32,0.28,0.235294117647059,0.277777777777778,0.238095238095238,0.388888888888889,0.8,0.888888888888889,0.7,0.833333333333333,0.777777777777778,0.88,0.833333333333333,0.956521739130435,0.76,0.916666666666667,0.941176470588235,0.92,0.833333333333333,0.92,0.76,0.84,0.782608695652174,0.84,0.869565217391304,0.941176470588235,0.928571428571429,1,0.823529411764706,0.92,0.833333333333333,0.863636363636364,0.91304347826087,0.777777777777778,0.857142857142857,0.84,0.888888888888889,0.705882352941177,0.88,0.8,0.833333333333333,0.777777777777778,0.904761904761905,0.52,0.888888888888889,0.785714285714286,0.8,0.916666666666667,0.96,0.833333333333333,0.904761904761905,0.882352941176471,0.722222222222222,0.84,0.88,0.80952380952381,0.888888888888889,1,0.88,0.863636363636364,0.764705882352941,0.84,0.88,0.928571428571429,0.88,0.777777777777778,0.888888888888889,0.941176470588235,0.869565217391304,0.916666666666667,0.8,0.875,0.916666666666667,0.833333333333333,0.84
id5514,0.458333333333333,0.315789473684211,0.416666666666667,0.375,0.576923076923077,0.52,0.346153846153846,0.461538461538462,0.529411764705882,0.36,0.533333333333333,0.692307692307692,0.473684210526316,0.538461538461538,0.48,0.444444444444444,0.44,0.521739130434783,0.636363636363636,0.5,0.576923076923077,0.461538461538462,0.473684210526316,0.368421052631579,0.36,0.307692307692308,0.346153846153846,0.388888888888889,0.315789473684211,0.380952380952381,0.526315789473684,0.923076923076923,1,0.727272727272727,0.947368421052632,0.789473684210526,1,0.947368421052632,0.875,0.807692307692308,0.84,0.888888888888889,0.961538461538462,0.947368421052632,0.961538461538462,0.846153846153846,0.846153846153846,0.875,0.961538461538462,1,0.944444444444444,0.866666666666667,0.944444444444444,0.944444444444444,0.923076923076923,0.96,0.869565217391304,0.958333333333333,0.894736842105263,0.909090909090909,0.961538461538462,1,0.777777777777778,0.846153846153846,0.923076923076923,0.947368421052632,0.894736842105263,0.909090909090909,0.576923076923077,1,0.8,0.923076923076923,0.96,0.923076923076923,0.947368421052632,0.863636363636364,0.944444444444444,0.684210526315789,0.884615384615385,0.846153846153846,0.772727272727273,1,0.88,1,0.826086956521739,0.777777777777778,0.961538461538462,0.923076923076923,1,0.923076923076923,0.894736842105263,0.947368421052632,1,0.916666666666667,1,1,0.88,0.96,0.875,0.884615384615385
id10571,0.476190476190476,0.375,0.363636363636364,0.333333333333333,0.608695652173913,0.545454545454545,0.478260869565217,0.434782608695652,0.571428571428571,0.409090909090909,0.5,0.565217391304348,0.5625,0.391304347826087,0.5,0.4,0.454545454545455,0.545454545454545,0.523809523809524,0.391304347826087,0.434782608695652,0.391304347826087,0.5625,0.375,0.409090909090909,0.347826086956522,0.391304347826087,0.4,0.4375,0.277777777777778,0.5,0.739130434782609,0.8125,0.75,0.75,0.8125,0.826086956521739,0.875,0.952380952380952,0.826086956521739,0.909090909090909,1,0.869565217391304,0.75,0.869565217391304,0.782608695652174,0.782608695652174,0.681818181818182,0.826086956521739,0.904761904761905,0.866666666666667,0.933333333333333,1,0.8,0.826086956521739,0.782608695652174,0.782608695652174,0.869565217391304,0.75,0.894736842105263,0.869565217391304,0.8125,0.666666666666667,0.826086956521739,0.739130434782609,0.75,0.75,0.736842105263158,0.565217391304348,0.8125,0.666666666666667,0.869565217391304,0.772727272727273,0.826086956521739,0.875,0.947368421052632,0.933333333333333,0.6875,0.782608695652174,0.91304347826087,0.894736842105263,0.8125,0.863636363636364,0.826086956521739,1,0.8,0.869565217391304,0.91304347826087,0.933333333333333,0.91304347826087,0.8125,0.75,0.933333333333333,0.857142857142857,0.923076923076923,0.75,0.909090909090909,0.863636363636364,0.80952380952381,0.826086956521739
id11398,0.5,0.5,0.4375,0.5,0.444444444444444,0.470588235294118,0.5,0.555555555555556,0.727272727272727,0.470588235294118,0.4,0.444444444444444,0.444444444444444,0.388888888888889,0.588235294117647,0.454545454545455,0.388888888888889,0.6,0.533333333333333,0.611111111111111,0.5,0.333333333333333,0.444444444444444,0.444444444444444,0.470588235294118,0.5,0.5,0.470588235294118,0.5,0.4375,0.388888888888889,0.833333333333333,0.777777777777778,0.909090909090909,0.722222222222222,0.777777777777778,0.777777777777778,0.722222222222222,0.875,0.722222222222222,0.777777777777778,0.727272727272727,0.777777777777778,0.833333333333333,0.777777777777778,0.555555555555556,0.888888888888889,0.8125,0.722222222222222,0.764705882352941,0.727272727272727,1,0.818181818181818,0.823529411764706,0.722222222222222,0.705882352941177,0.8,0.875,0.666666666666667,0.714285714285714,0.777777777777778,0.777777777777778,0.727272727272727,0.888888888888889,0.666666666666667,0.833333333333333,0.888888888888889,0.642857142857143,0.5,0.777777777777778,1,0.666666666666667,0.764705882352941,0.777777777777778,0.777777777777778,0.857142857142857,0.909090909090909,0.555555555555556,0.833333333333333,0.722222222222222,0.785714285714286,0.777777777777778,0.764705882352941,0.777777777777778,0.8,1,0.722222222222222,0.777777777777778,0.875,0.777777777777778,0.833333333333333,0.722222222222222,0.818181818181818,0.8125,0.875,1,0.882352941176471,0.764705882352941,0.882352941176471,0.888888888888889
